date;nav
07/11/2016;30.35
08/11/2016;30.42
09/11/2016;30.87
10/11/2016;30.73
14/11/2016;30.57
15/11/2016;30.77
16/11/2016;30.53
17/11/2016;30.65
18/11/2016;30.54
21/11/2016;30.71
22/11/2016;30.79
23/11/2016;30.7
24/11/2016;30.82
25/11/2016;30.88
28/11/2016;30.63
29/11/2016;30.83
30/11/2016;31.04
01/12/2016;30.88
02/12/2016;30.64
05/12/2016;31.0
06/12/2016;31.4
07/12/2016;31.77
08/12/2016;32.01
09/12/2016;32.22
12/12/2016;32.22
13/12/2016;32.54
14/12/2016;32.37
15/12/2016;32.62
16/12/2016;32.78
19/12/2016;32.72
20/12/2016;32.88
21/12/2016;32.85
22/12/2016;32.78
23/12/2016;32.85
27/12/2016;32.89
28/12/2016;32.88
29/12/2016;32.85
30/12/2016;32.97
02/01/2017;33.15
03/01/2017;33.22
04/01/2017;33.22
05/01/2017;33.22
06/01/2017;33.3
09/01/2017;33.16
10/01/2017;33.14
11/01/2017;33.18
12/01/2017;32.99
13/01/2017;33.28
16/01/2017;33.13
17/01/2017;33.03
18/01/2017;33.01
19/01/2017;33.02
20/01/2017;33.06
23/01/2017;32.94
24/01/2017;32.99
25/01/2017;33.23
26/01/2017;33.2
27/01/2017;33.1
30/01/2017;32.68
31/01/2017;32.38
01/02/2017;32.66
02/02/2017;32.76
03/02/2017;32.91
06/02/2017;32.61
07/02/2017;32.51
08/02/2017;32.6
09/02/2017;32.88
10/02/2017;32.95
13/02/2017;33.33
14/02/2017;33.37
15/02/2017;33.48
16/02/2017;33.27
17/02/2017;33.07
20/02/2017;33.07
21/02/2017;33.21
22/02/2017;33.26
23/02/2017;33.15
24/02/2017;32.85
27/02/2017;32.9
28/02/2017;32.96
01/03/2017;33.58
02/03/2017;33.61
03/03/2017;33.82
06/03/2017;33.69
07/03/2017;33.56
08/03/2017;33.6
09/03/2017;33.72
10/03/2017;33.8
13/03/2017;33.88
14/03/2017;33.7
15/03/2017;33.69
16/03/2017;33.89
17/03/2017;33.94
20/03/2017;33.93
21/03/2017;33.82
22/03/2017;33.62
23/03/2017;33.88
24/03/2017;33.81
27/03/2017;33.76
28/03/2017;34.01
29/03/2017;34.16
30/03/2017;34.31
31/03/2017;34.51
03/04/2017;34.29
04/04/2017;34.32
05/04/2017;34.23
06/04/2017;34.38
07/04/2017;34.43
10/04/2017;34.28
11/04/2017;34.16
12/04/2017;33.09
13/04/2017;32.92
18/04/2017;32.42
19/04/2017;32.6
20/04/2017;32.96
21/04/2017;32.86
24/04/2017;34.17
25/04/2017;34.28
26/04/2017;34.4
27/04/2017;34.26
28/04/2017;34.31
02/05/2017;34.54
03/05/2017;34.58
04/05/2017;34.96
05/05/2017;35.44
09/05/2017;35.31
10/05/2017;35.32
11/05/2017;35.23
12/05/2017;35.34
15/05/2017;35.53
16/05/2017;35.59
17/05/2017;35.1
18/05/2017;34.87
19/05/2017;35.12
22/05/2017;35.11
23/05/2017;35.34
24/05/2017;35.39
26/05/2017;35.29
29/05/2017;35.28
30/05/2017;35.21
31/05/2017;35.07
01/06/2017;35.34
02/06/2017;35.46
06/06/2017;35.0
07/06/2017;35.04
08/06/2017;35.03
09/06/2017;35.22
12/06/2017;34.91
13/06/2017;35.03
14/06/2017;34.92
15/06/2017;34.71
16/06/2017;34.9
19/06/2017;35.18
20/06/2017;34.97
21/06/2017;34.93
22/06/2017;35.03
23/06/2017;34.92
26/06/2017;35.05
27/06/2017;34.86
28/06/2017;34.88
29/06/2017;34.32
30/06/2017;34.13
03/07/2017;34.63
04/07/2017;34.53
05/07/2017;34.55
06/07/2017;34.4
07/07/2017;34.38
10/07/2017;34.46
11/07/2017;34.36
12/07/2017;34.88
13/07/2017;34.98
17/07/2017;35.04
18/07/2017;34.68
19/07/2017;34.92
20/07/2017;34.81
21/07/2017;34.35
24/07/2017;34.38
25/07/2017;34.52
26/07/2017;34.69
27/07/2017;34.67
28/07/2017;34.41
31/07/2017;34.21
01/08/2017;34.36
02/08/2017;34.18
03/08/2017;34.29
04/08/2017;34.66
07/08/2017;34.71
08/08/2017;34.78
09/08/2017;34.33
10/08/2017;34.16
11/08/2017;33.8
14/08/2017;34.18
16/08/2017;34.54
17/08/2017;34.33
18/08/2017;34.12
21/08/2017;33.93
22/08/2017;34.17
23/08/2017;34.11
24/08/2017;34.03
25/08/2017;33.91
28/08/2017;33.75
29/08/2017;33.38
30/08/2017;33.6
31/08/2017;33.8
01/09/2017;34.02
04/09/2017;33.91
05/09/2017;33.91
06/09/2017;33.92
07/09/2017;34.0
08/09/2017;34.04
11/09/2017;34.46
12/09/2017;34.71
13/09/2017;34.71
14/09/2017;34.81
15/09/2017;34.72
18/09/2017;34.86
19/09/2017;34.95
20/09/2017;34.95
21/09/2017;35.04
22/09/2017;35.15
25/09/2017;35.1
26/09/2017;35.12
27/09/2017;35.21
28/09/2017;35.39
29/09/2017;35.55
02/10/2017;35.68
03/10/2017;35.77
04/10/2017;35.73
05/10/2017;35.79
06/10/2017;35.67
09/10/2017;35.73
10/10/2017;35.7
11/10/2017;35.7
12/10/2017;35.71
13/10/2017;35.67
16/10/2017;35.7
17/10/2017;35.6
18/10/2017;35.72
19/10/2017;35.58
20/10/2017;35.68
23/10/2017;35.54
24/10/2017;35.55
25/10/2017;35.43
26/10/2017;35.79
27/10/2017;35.97
30/10/2017;36.0
31/10/2017;35.96
02/11/2017;36.13
03/11/2017;36.1
06/11/2017;36.03
07/11/2017;35.91
08/11/2017;35.92
09/11/2017;35.54
10/11/2017;35.38
13/11/2017;35.03
14/11/2017;34.9
15/11/2017;34.69
16/11/2017;34.93
17/11/2017;34.83
20/11/2017;34.96
21/11/2017;35.13
22/11/2017;35.08
23/11/2017;35.23
24/11/2017;35.26
27/11/2017;35.04
28/11/2017;35.19
29/11/2017;35.3
30/11/2017;35.18
01/12/2017;34.9
04/12/2017;35.28
05/12/2017;35.15
06/12/2017;35.09
07/12/2017;35.18
08/12/2017;35.37
11/12/2017;35.45
12/12/2017;35.68
13/12/2017;35.53
14/12/2017;35.25
15/12/2017;35.12
18/12/2017;35.62
19/12/2017;35.46
20/12/2017;35.32
21/12/2017;35.49
22/12/2017;35.37
27/12/2017;35.4
28/12/2017;35.28
29/12/2017;35.13
02/01/2018;35.08
03/01/2018;35.39
04/01/2018;35.9
05/01/2018;36.24
08/01/2018;36.38
09/01/2018;36.71
10/01/2018;36.63
11/01/2018;36.53
12/01/2018;36.63
15/01/2018;36.58
16/01/2018;36.61
17/01/2018;36.46
18/01/2018;36.5
19/01/2018;36.64
22/01/2018;36.75
23/01/2018;36.71
24/01/2018;36.39
25/01/2018;36.3
26/01/2018;36.54
29/01/2018;36.41
30/01/2018;36.09
31/01/2018;36.07
01/02/2018;35.97
02/02/2018;35.4
05/02/2018;34.9
06/02/2018;34.09
07/02/2018;34.68
08/02/2018;33.99
09/02/2018;33.47
12/02/2018;33.85
13/02/2018;33.61
14/02/2018;34.16
15/02/2018;34.47
16/02/2018;34.73
19/02/2018;34.66
20/02/2018;34.86
21/02/2018;34.91
22/02/2018;34.9
23/02/2018;34.86
26/02/2018;35.03
27/02/2018;35.06
28/02/2018;34.89
01/03/2018;34.57
02/03/2018;33.83
05/03/2018;33.88
06/03/2018;34.02
07/03/2018;34.1
08/03/2018;34.49
09/03/2018;34.67
12/03/2018;34.73
13/03/2018;34.45
14/03/2018;34.38
15/03/2018;34.56
16/03/2018;34.61
19/03/2018;34.29
20/03/2018;34.38
21/03/2018;34.39
22/03/2018;33.9
23/03/2018;33.52
26/03/2018;33.28
27/03/2018;33.65
28/03/2018;33.78
29/03/2018;33.97
03/04/2018;33.84
04/04/2018;33.69
05/04/2018;34.58
06/04/2018;34.47
09/04/2018;34.53
10/04/2018;34.79
11/04/2018;33.8
12/04/2018;33.99
13/04/2018;34.04
16/04/2018;34.07
17/04/2018;34.34
18/04/2018;34.52
19/04/2018;34.6
20/04/2018;34.67
23/04/2018;34.75
24/04/2018;34.75
25/04/2018;34.63
26/04/2018;34.94
27/04/2018;35.17
30/04/2018;35.36
02/05/2018;35.52
03/05/2018;35.44
04/05/2018;35.6
07/05/2018;35.7
09/05/2018;35.8
11/05/2018;35.91
14/05/2018;35.91
15/05/2018;35.79
16/05/2018;35.93
17/05/2018;36.34
18/05/2018;36.18
22/05/2018;36.52
23/05/2018;36.09
24/05/2018;35.94
25/05/2018;35.93
28/05/2018;35.78
29/05/2018;35.34
30/05/2018;35.37
31/05/2018;35.18
01/06/2018;35.58
04/06/2018;35.64
05/06/2018;35.52
06/06/2018;35.52
07/06/2018;35.46
08/06/2018;35.46
11/06/2018;35.68
12/06/2018;35.64
13/06/2018;35.64
14/06/2018;36.04
15/06/2018;35.75
18/06/2018;35.49
19/06/2018;35.16
20/06/2018;35.07
21/06/2018;34.76
22/06/2018;35.21
25/06/2018;34.58
26/06/2018;34.48
27/06/2018;34.75
28/06/2018;34.4
29/06/2018;34.65
02/07/2018;34.33
03/07/2018;34.53
04/07/2018;34.53
05/07/2018;34.79
06/07/2018;34.95
09/07/2018;35.11
10/07/2018;35.36
11/07/2018;34.89
12/07/2018;35.18
13/07/2018;35.18
16/07/2018;35.04
17/07/2018;35.05
18/07/2018;35.18
19/07/2018;35.02
20/07/2018;34.9
23/07/2018;34.71
24/07/2018;35.12
25/07/2018;35.04
26/07/2018;35.49
27/07/2018;35.66
30/07/2018;35.54
31/07/2018;35.59
01/08/2018;35.52
02/08/2018;35.26
03/08/2018;35.37
06/08/2018;35.38
07/08/2018;35.59
08/08/2018;35.49
09/08/2018;35.52
10/08/2018;35.05
13/08/2018;34.98
14/08/2018;34.93
16/08/2018;34.65
17/08/2018;34.63
20/08/2018;34.91
21/08/2018;35.15
22/08/2018;35.24
23/08/2018;35.22
24/08/2018;35.31
27/08/2018;35.59
28/08/2018;35.59
29/08/2018;35.66
30/08/2018;35.53
31/08/2018;35.16
03/09/2018;35.13
04/09/2018;34.76
05/09/2018;34.25
06/09/2018;34.21
07/09/2018;34.26
10/09/2018;34.35
11/09/2018;34.45
12/09/2018;34.71
13/09/2018;34.64
14/09/2018;34.79
17/09/2018;34.77
18/09/2018;34.88
19/09/2018;35.14
20/09/2018;35.47
21/09/2018;35.74
24/09/2018;35.61
25/09/2018;35.62
26/09/2018;35.77
27/09/2018;35.83
28/09/2018;35.53
01/10/2018;35.52
02/10/2018;35.25
03/10/2018;35.44
04/10/2018;34.97
05/10/2018;34.57
08/10/2018;34.19
09/10/2018;34.19
10/10/2018;33.58
11/10/2018;33.02
12/10/2018;33.04
15/10/2018;32.98
16/10/2018;33.57
17/10/2018;33.35
18/10/2018;33.17
19/10/2018;32.76
22/10/2018;32.46
23/10/2018;31.67
24/10/2018;31.43
25/10/2018;31.89
26/10/2018;31.63
29/10/2018;31.88
30/10/2018;31.8
31/10/2018;32.46
02/11/2018;32.57
05/11/2018;32.48
06/11/2018;32.29
07/11/2018;32.62
08/11/2018;32.66
09/11/2018;32.38
12/11/2018;31.91
13/11/2018;32.16
14/11/2018;32.04
15/11/2018;31.87
16/11/2018;31.65
19/11/2018;31.38
20/11/2018;30.91
21/11/2018;31.28
22/11/2018;31.02
23/11/2018;31.09
26/11/2018;31.53
27/11/2018;31.47
28/11/2018;31.54
29/11/2018;31.75
30/11/2018;31.6
03/12/2018;31.88
04/12/2018;31.54
05/12/2018;31.14
06/12/2018;29.99
07/12/2018;30.17
10/12/2018;29.6
11/12/2018;30.0
12/12/2018;30.7
13/12/2018;30.54
14/12/2018;30.21
17/12/2018;29.81
18/12/2018;29.57
19/12/2018;29.62
20/12/2018;28.78
21/12/2018;28.85
24/12/2018;28.54
27/12/2018;28.39
28/12/2018;28.89
31/12/2018;29.19
02/01/2019;28.97
03/01/2019;28.54
04/01/2019;29.33
07/01/2019;29.25
08/01/2019;29.59
09/01/2019;29.79
10/01/2019;29.75
11/01/2019;29.62
14/01/2019;29.45
15/01/2019;29.54
16/01/2019;29.62
17/01/2019;29.55
18/01/2019;30.11
21/01/2019;30.07
22/01/2019;29.92
23/01/2019;29.75
24/01/2019;29.92
25/01/2019;30.25
28/01/2019;29.99
29/01/2019;30.14
30/01/2019;30.45
31/01/2019;30.56
01/02/2019;30.71
04/02/2019;30.63
05/02/2019;31.17
06/02/2019;31.19
07/02/2019;30.62
08/02/2019;30.41
11/02/2019;30.67
12/02/2019;30.79
13/02/2019;31.03
14/02/2019;30.98
15/02/2019;31.52
18/02/2019;31.63
19/02/2019;31.59
20/02/2019;31.84
21/02/2019;31.82
22/02/2019;31.93
25/02/2019;32.04
26/02/2019;32.11
27/02/2019;32.05
28/02/2019;32.17
01/03/2019;32.35
04/03/2019;32.44
05/03/2019;32.48
06/03/2019;32.39
07/03/2019;32.19
08/03/2019;31.96
11/03/2019;32.18
12/03/2019;32.23
13/03/2019;32.43
14/03/2019;32.7
15/03/2019;33.01
18/03/2019;33.07
19/03/2019;33.21
20/03/2019;32.96
21/03/2019;32.96
22/03/2019;32.27
25/03/2019;32.15
26/03/2019;32.42
27/03/2019;32.4
28/03/2019;32.39
29/03/2019;32.74
01/04/2019;33.14
02/04/2019;33.25
03/04/2019;33.59
04/04/2019;33.56
05/04/2019;33.66
08/04/2019;33.62
09/04/2019;33.36
10/04/2019;32.1
11/04/2019;32.29
12/04/2019;32.44
15/04/2019;32.51
16/04/2019;32.63
17/04/2019;32.79
18/04/2019;32.92
23/04/2019;32.99
24/04/2019;33.0
25/04/2019;32.95
26/04/2019;33.02
29/04/2019;33.11
30/04/2019;33.12
02/05/2019;32.98
03/05/2019;32.99
06/05/2019;32.61
07/05/2019;32.16
09/05/2019;31.68
10/05/2019;31.67
13/05/2019;31.26
14/05/2019;31.72
15/05/2019;31.88
16/05/2019;32.32
17/05/2019;32.22
20/05/2019;31.8
21/05/2019;32.04
22/05/2019;31.98
23/05/2019;31.36
24/05/2019;31.58
27/05/2019;31.8
28/05/2019;31.73
29/05/2019;31.32
31/05/2019;31.28
03/06/2019;31.45
04/06/2019;31.68
05/06/2019;31.85
06/06/2019;31.71
07/06/2019;32.2
11/06/2019;32.54
12/06/2019;32.32
13/06/2019;32.37
14/06/2019;32.27
17/06/2019;32.36
18/06/2019;33.11
19/06/2019;33.13
20/06/2019;33.23
21/06/2019;33.16
24/06/2019;33.12
25/06/2019;33.07
26/06/2019;33.04
27/06/2019;33.01
28/06/2019;33.26
01/07/2019;33.45
02/07/2019;33.5
03/07/2019;33.72
04/07/2019;33.76
05/07/2019;33.62
08/07/2019;33.57
09/07/2019;33.45
10/07/2019;33.48
11/07/2019;33.38
12/07/2019;33.51
15/07/2019;33.56
16/07/2019;33.77
17/07/2019;33.53
18/07/2019;33.31
19/07/2019;33.34
22/07/2019;33.46
23/07/2019;33.77
24/07/2019;33.74
25/07/2019;33.61
26/07/2019;33.88
29/07/2019;33.79
30/07/2019;33.22
31/07/2019;33.21
01/08/2019;33.33
02/08/2019;32.21
05/08/2019;31.47
06/08/2019;31.4
07/08/2019;31.55
08/08/2019;32.26
09/08/2019;31.82
12/08/2019;31.7
13/08/2019;32.01
14/08/2019;31.37
16/08/2019;31.63
19/08/2019;32.1
20/08/2019;31.92
21/08/2019;32.42
22/08/2019;32.15
23/08/2019;31.77
26/08/2019;31.85
27/08/2019;32.05
28/08/2019;31.91
29/08/2019;32.34
30/08/2019;32.53
02/09/2019;32.56
03/09/2019;32.41
04/09/2019;32.77
05/09/2019;33.05
06/09/2019;33.08
09/09/2019;32.95
10/09/2019;32.98
11/09/2019;33.11
12/09/2019;33.24
13/09/2019;33.38
16/09/2019;33.17
17/09/2019;33.18
18/09/2019;33.23
19/09/2019;33.5
20/09/2019;33.68
23/09/2019;33.39
24/09/2019;33.29
25/09/2019;33.08
26/09/2019;33.23
27/09/2019;33.38
30/09/2019;33.52
01/10/2019;33.13
02/10/2019;32.12
03/10/2019;32.18
04/10/2019;32.45
07/10/2019;32.6
08/10/2019;32.22
09/10/2019;32.35
10/10/2019;32.66
11/10/2019;33.23
14/10/2019;33.12
15/10/2019;33.39
16/10/2019;33.41
17/10/2019;33.4
18/10/2019;33.11
21/10/2019;33.17
22/10/2019;33.21
23/10/2019;33.15
24/10/2019;33.21
25/10/2019;33.4
28/10/2019;33.46
29/10/2019;33.49
30/10/2019;33.59
31/10/2019;33.36
04/11/2019;33.84
05/11/2019;33.97
06/11/2019;33.98
07/11/2019;34.19
08/11/2019;34.17
12/11/2019;34.34
13/11/2019;34.17
14/11/2019;34.14
15/11/2019;34.39
18/11/2019;34.34
19/11/2019;34.28
20/11/2019;34.24
21/11/2019;34.18
22/11/2019;34.21
25/11/2019;34.36
26/11/2019;34.39
27/11/2019;34.34
28/11/2019;34.29
29/11/2019;34.22
02/12/2019;33.64
03/12/2019;33.28
04/12/2019;33.71
05/12/2019;33.75
06/12/2019;34.1
09/12/2019;33.91
10/12/2019;34.06
11/12/2019;34.11
12/12/2019;34.28
13/12/2019;34.52
16/12/2019;35.08
17/12/2019;35.02
18/12/2019;35.03
19/12/2019;35.13
20/12/2019;35.41
23/12/2019;35.52
24/12/2019;35.55
27/12/2019;35.59
30/12/2019;35.35
31/12/2019;35.32
02/01/2020;35.68
03/01/2020;35.71
06/01/2020;35.51
07/01/2020;35.53
08/01/2020;35.68
09/01/2020;35.8
10/01/2020;35.77
13/01/2020;35.76
14/01/2020;35.75
15/01/2020;35.73
16/01/2020;35.75
17/01/2020;35.97
20/01/2020;35.91
21/01/2020;35.72
22/01/2020;35.54
23/01/2020;35.22
24/01/2020;35.5
27/01/2020;34.63
28/01/2020;34.93
29/01/2020;35.04
30/01/2020;34.57
31/01/2020;34.23
03/02/2020;34.36
04/02/2020;34.84
05/02/2020;35.25
06/02/2020;35.52
07/02/2020;35.39
10/02/2020;35.31
11/02/2020;35.59
12/02/2020;35.85
13/02/2020;35.72
14/02/2020;35.59
17/02/2020;35.7
18/02/2020;35.57
19/02/2020;35.8
20/02/2020;35.48
21/02/2020;35.32
24/02/2020;34.1
25/02/2020;33.58
26/02/2020;33.69
27/02/2020;32.61
28/02/2020;31.42
02/03/2020;31.58
03/03/2020;31.84
04/03/2020;32.26
05/03/2020;31.65
06/03/2020;30.37
09/03/2020;27.79
10/03/2020;27.42
11/03/2020;27.15
12/03/2020;24.01
13/03/2020;24.42
16/03/2020;23.03
17/03/2020;23.53
18/03/2020;22.33
19/03/2020;22.93
20/03/2020;23.94
23/03/2020;23.21
24/03/2020;24.94
25/03/2020;25.77
26/03/2020;26.51
27/03/2020;25.54
30/03/2020;25.71
31/03/2020;25.9
01/04/2020;25.01
02/04/2020;25.12
03/04/2020;24.79
06/04/2020;25.79
07/04/2020;24.98
08/04/2020;24.98
09/04/2020;25.27
14/04/2020;25.39
15/04/2020;24.53
16/04/2020;24.5
17/04/2020;25.27
20/04/2020;25.44
21/04/2020;24.63
22/04/2020;24.97
23/04/2020;25.17
24/04/2020;24.82
27/04/2020;25.32
28/04/2020;25.59
29/04/2020;26.09
30/04/2020;25.62
04/05/2020;24.75
05/05/2020;25.38
06/05/2020;25.15
07/05/2020;25.51
11/05/2020;25.51
12/05/2020;25.48
13/05/2020;24.83
14/05/2020;24.36
15/05/2020;24.43
18/05/2020;25.59
19/05/2020;25.24
20/05/2020;25.44
22/05/2020;25.29
25/05/2020;25.8
26/05/2020;26.04
27/05/2020;26.31
28/05/2020;26.66
29/05/2020;26.26
02/06/2020;27.19
03/06/2020;28.01
04/06/2020;28.04
05/06/2020;28.96
08/06/2020;28.84
09/06/2020;28.36
10/06/2020;28.15
11/06/2020;26.83
12/06/2020;26.99
15/06/2020;26.93
16/06/2020;27.65
17/06/2020;27.88
18/06/2020;27.73
19/06/2020;27.79
22/06/2020;27.62
23/06/2020;28.07
24/06/2020;27.27
25/06/2020;27.56
26/06/2020;27.51
29/06/2020;27.75
30/06/2020;27.72
01/07/2020;27.64
02/07/2020;28.27
03/07/2020;28.09
06/07/2020;28.47
07/07/2020;28.34
08/07/2020;28.0
09/07/2020;27.59
10/07/2020;27.94
13/07/2020;28.42
15/07/2020;28.69
16/07/2020;28.64
17/07/2020;28.53
20/07/2020;28.72
21/07/2020;28.79
22/07/2020;28.46
23/07/2020;28.52
24/07/2020;28.05
27/07/2020;27.95
28/07/2020;27.92
29/07/2020;27.99
30/07/2020;27.34
31/07/2020;27.09
03/08/2020;27.63
04/08/2020;27.69
05/08/2020;27.91
06/08/2020;27.67
07/08/2020;27.71
10/08/2020;27.81
11/08/2020;28.53
12/08/2020;28.78
13/08/2020;28.57
14/08/2020;28.15
17/08/2020;28.19
18/08/2020;27.98
19/08/2020;28.17
20/08/2020;27.79
21/08/2020;27.72
24/08/2020;28.35
25/08/2020;28.37
26/08/2020;28.57
27/08/2020;28.36
28/08/2020;28.3
31/08/2020;28.05
01/09/2020;27.96
02/09/2020;28.44
03/09/2020;28.27
04/09/2020;28.05
07/09/2020;28.57
08/09/2020;28.16
09/09/2020;28.55
10/09/2020;28.46
11/09/2020;28.48
14/09/2020;28.63
15/09/2020;28.67
16/09/2020;28.7
17/09/2020;28.47
18/09/2020;28.14
21/09/2020;27.11
22/09/2020;27.03
23/09/2020;27.16
24/09/2020;26.99
25/09/2020;26.84
28/09/2020;27.53
29/09/2020;27.41
30/09/2020;27.24
01/10/2020;27.38
02/10/2020;27.35
05/10/2020;27.62
06/10/2020;27.83
07/10/2020;27.72
08/10/2020;27.93
09/10/2020;28.1
12/10/2020;28.28
13/10/2020;28.08
14/10/2020;28.02
15/10/2020;27.39
16/10/2020;27.91
19/10/2020;27.97
20/10/2020;27.81
21/10/2020;27.42
22/10/2020;27.42
23/10/2020;27.84
26/10/2020;27.29
27/10/2020;26.75
28/10/2020;25.84
29/10/2020;25.8
30/10/2020;25.89
02/11/2020;26.41
03/11/2020;27.03
04/11/2020;27.68
05/11/2020;28.07
06/11/2020;27.91
09/11/2020;30.03
10/11/2020;30.44
12/11/2020;30.1
13/11/2020;30.22
16/11/2020;30.74
17/11/2020;30.8
18/11/2020;30.92
19/11/2020;30.74
20/11/2020;30.86
23/11/2020;30.91
24/11/2020;31.35
25/11/2020;31.39
26/11/2020;31.35
27/11/2020;31.61
30/11/2020;31.12
01/12/2020;31.55
02/12/2020;31.54
03/12/2020;31.5
04/12/2020;31.76
07/12/2020;31.61
08/12/2020;31.54
09/12/2020;31.46
10/12/2020;31.42
11/12/2020;31.18
14/12/2020;31.29
15/12/2020;31.36
16/12/2020;31.45
17/12/2020;31.46
18/12/2020;31.36
21/12/2020;30.57
22/12/2020;31.05
23/12/2020;31.43
24/12/2020;31.44
28/12/2020;31.68
29/12/2020;31.86
30/12/2020;31.74
31/12/2020;31.51
04/01/2021;31.74
05/01/2021;31.65
06/01/2021;32.0
07/01/2021;32.13
08/01/2021;32.29
11/01/2021;32.0
12/01/2021;32.0
13/01/2021;32.07
14/01/2021;32.26
15/01/2021;31.82
18/01/2021;31.93
19/01/2021;31.91
20/01/2021;32.06
21/01/2021;31.82
22/01/2021;31.58
25/01/2021;30.95
26/01/2021;31.19
27/01/2021;30.85
28/01/2021;31.17
29/01/2021;30.57
01/02/2021;31.02
02/02/2021;31.64
03/02/2021;31.61
04/02/2021;31.87
05/02/2021;32.19
08/02/2021;32.34
09/02/2021;32.35
10/02/2021;32.23
11/02/2021;32.35
12/02/2021;32.54
15/02/2021;33.01
16/02/2021;33.02
17/02/2021;32.81
18/02/2021;32.61
19/02/2021;32.79
22/02/2021;32.75
23/02/2021;32.85
24/02/2021;32.94
25/02/2021;32.92
26/02/2021;32.5
01/03/2021;33.01
02/03/2021;33.08
03/03/2021;33.18
04/03/2021;33.12
05/03/2021;32.79
08/03/2021;33.4
09/03/2021;33.6
10/03/2021;33.92
11/03/2021;34.15
12/03/2021;34.24
15/03/2021;34.2
16/03/2021;34.23
17/03/2021;34.25
18/03/2021;34.26
19/03/2021;33.87
22/03/2021;33.73
23/03/2021;33.61
24/03/2021;33.6
25/03/2021;33.64
26/03/2021;33.8
29/03/2021;33.94
30/03/2021;34.4
31/03/2021;34.29
01/04/2021;34.53
06/04/2021;34.68
07/04/2021;33.86
08/04/2021;34.04
09/04/2021;34.08
12/04/2021;33.99
13/04/2021;34.16
14/04/2021;34.28
15/04/2021;34.39
16/04/2021;34.62
19/04/2021;34.68
20/04/2021;34.0
21/04/2021;34.27
22/04/2021;34.57
23/04/2021;34.53
26/04/2021;34.61
27/04/2021;34.66
28/04/2021;34.86
29/04/2021;34.79
30/04/2021;34.65
03/05/2021;34.85
04/05/2021;34.53
05/05/2021;35.08
06/05/2021;35.15
07/05/2021;35.4
10/05/2021;35.44
11/05/2021;34.82
12/05/2021;34.83
14/05/2021;35.4
17/05/2021;35.31
18/05/2021;35.27
19/05/2021;34.74
20/05/2021;35.17
21/05/2021;35.39
25/05/2021;35.48
26/05/2021;35.51
27/05/2021;35.8
28/05/2021;36.07
31/05/2021;35.86
01/06/2021;36.06
02/06/2021;36.18
03/06/2021;36.09
04/06/2021;36.15
07/06/2021;36.31
08/06/2021;36.29
09/06/2021;36.35
10/06/2021;36.26
11/06/2021;36.53
14/06/2021;36.65
15/06/2021;36.81
16/06/2021;36.88
17/06/2021;36.96
18/06/2021;36.4
21/06/2021;36.56
22/06/2021;36.61
23/06/2021;36.29
24/06/2021;36.75
25/06/2021;36.75
28/06/2021;36.37
29/06/2021;36.39
30/06/2021;36.08
01/07/2021;36.31
02/07/2021;36.34
05/07/2021;36.44
06/07/2021;36.11
07/07/2021;36.17
08/07/2021;35.38
09/07/2021;36.02
12/07/2021;36.12
13/07/2021;36.09
15/07/2021;35.66
16/07/2021;35.5
19/07/2021;34.57
